seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12422,2024,ECU.1,2668,269892,15,0,21,16,3,0,0,1,0,10,16,1,0,0,20,2024-12-03 05:55:51
12422,2024,ECU.1,882,269894,6,0,3,0,1,0,0,0,0,2,6,0,0,0,8,2024-12-03 05:55:51
12422,2024,ECU.1,17086,270236,15,1,10,8,1,0,0,1,0,20,32,9,0,0,10,2024-12-03 05:55:52
12422,2024,ECU.1,6017,270687,9,0,14,7,3,0,0,1,0,2,10,1,0,0,11,2024-12-03 05:55:49
12422,2024,ECU.1,9283,270828,12,3,13,12,2,0,0,0,0,3,10,1,0,0,12,2024-12-03 05:55:54
12422,2024,ECU.1,9292,271443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,4812,276007,9,1,10,2,3,0,0,0,0,1,6,0,0,0,15,2024-12-03 05:55:50
12422,2024,ECU.1,17086,279074,15,5,11,8,0,0,0,0,0,8,23,3,0,0,8,2024-12-03 05:55:52
12422,2024,ECU.1,9283,282474,10,5,7,9,0,0,0,0,0,8,14,3,0,0,6,2024-12-03 05:55:54
12422,2024,ECU.1,4816,283647,13,7,5,3,0,0,0,0,0,7,12,3,0,0,6,2024-12-03 05:55:52
12422,2024,ECU.1,2686,283990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,17176,284849,4,4,2,3,0,0,0,0,0,0,2,0,0,0,1,2024-12-03 05:55:53
12422,2024,ECU.1,2686,284858,15,0,10,6,2,0,0,0,0,3,10,0,0,0,20,2024-12-03 05:55:49
12422,2024,ECU.1,18439,285214,10,1,12,4,2,1,0,0,0,1,4,0,0,0,15,2024-12-03 05:55:53
12422,2024,ECU.1,4816,285764,13,9,15,9,1,0,0,3,0,4,10,1,0,0,4,2024-12-03 05:55:52
12422,2024,ECU.1,2668,285785,4,0,8,4,3,0,0,0,0,1,5,0,0,0,6,2024-12-03 05:55:51
12422,2024,ECU.1,1011,285787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,2668,285903,7,5,3,5,1,0,1,0,0,1,3,0,0,0,4,2024-12-03 05:55:51
12422,2024,ECU.1,2686,285904,8,5,6,15,2,1,0,1,0,3,9,1,0,0,9,2024-12-03 05:55:49
12422,2024,ECU.1,21843,285905,13,0,13,4,1,1,0,1,0,2,6,0,0,0,17,2024-12-03 05:55:52
12422,2024,ECU.1,9283,286517,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,17176,287009,12,4,8,9,1,0,0,0,0,1,3,0,0,0,9,2024-12-03 05:55:53
12422,2024,ECU.1,4812,287399,14,3,25,11,4,0,0,0,0,2,9,0,0,0,16,2024-12-03 05:55:50
12422,2024,ECU.1,4816,287401,11,1,20,4,2,1,0,0,0,1,1,0,0,0,6,2024-12-03 05:55:52
12422,2024,ECU.1,9283,287404,12,3,11,14,0,0,0,2,0,6,16,3,0,0,13,2024-12-03 05:55:54
12422,2024,ECU.1,9292,287406,15,1,16,8,4,0,0,0,0,1,8,0,0,0,15,2024-12-03 05:55:54
12422,2024,ECU.1,9283,288463,8,3,7,9,0,0,0,1,0,1,7,0,0,0,6,2024-12-03 05:55:54
12422,2024,ECU.1,9283,288464,3,1,0,0,0,0,0,0,0,0,0,0,0,4,6,2024-12-03 05:55:54
12422,2024,ECU.1,7422,290972,12,3,22,27,2,1,0,0,0,10,30,3,0,0,26,2024-12-03 05:55:51
12422,2024,ECU.1,18439,291017,13,4,11,10,0,0,0,3,0,2,14,1,0,0,11,2024-12-03 05:55:53
12422,2024,ECU.1,9292,291220,7,5,3,7,1,0,0,0,0,1,4,0,0,0,2,2024-12-03 05:55:54
12422,2024,ECU.1,18439,291223,6,6,3,1,1,0,0,0,0,1,1,0,0,0,1,2024-12-03 05:55:53
12422,2024,ECU.1,7422,297045,12,1,3,2,4,0,0,0,0,3,11,0,0,0,23,2024-12-03 05:55:51
12422,2024,ECU.1,20695,297144,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:53
12422,2024,ECU.1,2668,297146,5,0,0,2,0,0,0,0,0,0,0,0,0,25,8,2024-12-03 05:55:51
12422,2024,ECU.1,9283,297148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,9292,297153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,18439,299280,14,0,14,9,5,0,0,1,0,4,8,0,0,0,25,2024-12-03 05:55:53
12422,2024,ECU.1,21392,299283,8,0,16,13,1,0,0,0,0,1,2,0,0,0,19,2024-12-03 05:55:50
12422,2024,ECU.1,9292,301336,8,6,0,3,0,0,0,0,0,0,1,0,0,0,3,2024-12-03 05:55:54
12422,2024,ECU.1,21843,301496,13,0,19,29,4,0,0,0,0,6,16,4,0,0,15,2024-12-03 05:55:52
12422,2024,ECU.1,9283,301538,13,2,2,17,3,0,0,3,0,6,12,1,0,0,13,2024-12-03 05:55:54
12422,2024,ECU.1,882,302170,10,1,13,8,2,0,0,0,0,2,3,1,0,0,7,2024-12-03 05:55:51
12422,2024,ECU.1,882,302172,14,7,2,9,0,0,0,0,0,2,5,0,0,0,7,2024-12-03 05:55:51
12422,2024,ECU.1,882,302189,7,4,7,11,2,0,0,0,0,0,5,0,0,0,4,2024-12-03 05:55:51
12422,2024,ECU.1,4812,302190,13,1,8,12,2,0,0,0,0,2,5,1,0,0,17,2024-12-03 05:55:50
12422,2024,ECU.1,4812,302192,5,4,6,4,1,0,0,1,0,0,5,0,0,0,3,2024-12-03 05:55:50
12422,2024,ECU.1,9292,302196,12,5,11,19,0,1,0,0,0,3,11,0,0,0,6,2024-12-03 05:55:54
12422,2024,ECU.1,2668,302528,3,1,4,4,0,0,0,0,0,0,0,0,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,6017,302603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,6017,302606,15,2,15,32,3,0,0,3,0,14,45,1,0,0,17,2024-12-03 05:55:49
12422,2024,ECU.1,882,302607,5,0,6,5,0,0,0,0,0,0,1,0,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,9292,302609,10,7,3,5,0,0,0,0,0,1,6,0,0,0,3,2024-12-03 05:55:54
12422,2024,ECU.1,2686,302625,10,3,23,7,2,0,0,1,0,0,3,0,0,0,10,2024-12-03 05:55:49
12422,2024,ECU.1,7422,303330,4,2,1,0,0,0,0,0,0,0,1,0,0,0,4,2024-12-03 05:55:51
12422,2024,ECU.1,9292,303683,15,2,11,21,2,0,0,0,0,1,5,0,0,0,13,2024-12-03 05:55:54
12422,2024,ECU.1,2686,307322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,7422,307608,10,1,11,5,2,1,0,1,0,1,2,0,0,0,14,2024-12-03 05:55:51
12422,2024,ECU.1,9283,307609,11,5,4,5,2,0,0,1,0,1,4,0,0,0,11,2024-12-03 05:55:54
12422,2024,ECU.1,21392,309187,14,5,17,17,3,0,0,2,0,0,5,0,0,0,18,2024-12-03 05:55:50
12422,2024,ECU.1,1011,309401,5,0,1,1,0,0,0,0,0,2,3,1,0,0,8,2024-12-03 05:55:50
12422,2024,ECU.1,21843,309462,4,3,0,0,0,0,0,0,0,3,3,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,1011,310750,15,0,10,8,4,0,0,0,0,2,3,1,0,0,20,2024-12-03 05:55:50
12422,2024,ECU.1,17176,310789,13,2,14,8,1,1,0,0,0,15,26,5,0,0,11,2024-12-03 05:55:53
12422,2024,ECU.1,17086,312192,5,2,2,3,0,2,0,0,0,0,1,0,0,0,2,2024-12-03 05:55:52
12422,2024,ECU.1,6017,313728,14,0,7,5,1,0,0,4,0,1,8,0,0,0,18,2024-12-03 05:55:49
12422,2024,ECU.1,1011,313759,4,4,3,0,1,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:50
12422,2024,ECU.1,17176,313760,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,1011,313762,9,2,11,3,3,0,0,0,0,1,3,0,0,0,7,2024-12-03 05:55:50
12422,2024,ECU.1,18439,313763,11,4,3,6,1,0,0,0,0,0,0,0,0,0,18,2024-12-03 05:55:53
12422,2024,ECU.1,21843,313764,15,0,21,20,1,0,0,0,0,7,18,3,0,0,18,2024-12-03 05:55:52
12422,2024,ECU.1,17176,314316,13,0,2,4,1,0,0,0,0,0,0,0,0,37,21,2024-12-03 05:55:53
12422,2024,ECU.1,9283,314365,7,3,10,4,1,0,0,0,0,0,4,0,0,0,7,2024-12-03 05:55:54
12422,2024,ECU.1,9283,314368,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,20695,314384,15,0,0,2,2,0,0,0,0,0,0,0,0,47,16,2024-12-03 05:55:53
12422,2024,ECU.1,1011,314392,14,5,17,14,0,0,0,2,0,10,26,3,0,0,15,2024-12-03 05:55:50
12422,2024,ECU.1,21843,314394,11,1,20,10,3,1,0,0,0,0,0,0,0,0,8,2024-12-03 05:55:52
12422,2024,ECU.1,4812,314395,11,3,11,8,3,0,0,1,0,1,1,0,0,0,10,2024-12-03 05:55:50
12422,2024,ECU.1,4812,314779,3,2,0,0,1,1,0,0,0,0,0,0,0,0,2,2024-12-03 05:55:50
12422,2024,ECU.1,2668,314814,6,6,4,2,0,0,0,0,0,1,2,0,0,0,3,2024-12-03 05:55:51
12422,2024,ECU.1,882,314924,7,1,9,0,2,0,0,0,0,0,1,0,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,21392,314926,11,9,4,17,0,0,0,1,0,2,7,0,0,0,10,2024-12-03 05:55:50
12422,2024,ECU.1,18439,315581,4,4,1,1,0,0,0,0,0,0,2,0,0,0,4,2024-12-03 05:55:53
12422,2024,ECU.1,4816,315599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,17086,315600,15,2,16,12,4,0,0,3,0,11,32,4,0,0,12,2024-12-03 05:55:52
12422,2024,ECU.1,4812,315601,9,4,2,6,0,0,0,0,0,0,2,0,0,0,10,2024-12-03 05:55:50
12422,2024,ECU.1,6017,315915,5,4,8,7,1,0,0,0,0,3,6,1,0,0,6,2024-12-03 05:55:49
12422,2024,ECU.1,20695,315936,15,3,15,25,0,0,0,0,0,7,15,3,0,0,10,2024-12-03 05:55:53
12422,2024,ECU.1,21843,316145,11,1,15,2,0,0,0,0,0,1,3,1,0,0,13,2024-12-03 05:55:52
12422,2024,ECU.1,6017,316157,7,6,6,2,1,1,0,0,0,1,3,0,0,0,4,2024-12-03 05:55:49
12422,2024,ECU.1,2686,316238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,6017,316527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,17176,317601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,2686,317616,7,2,8,22,1,0,0,2,0,6,15,1,0,0,6,2024-12-03 05:55:49
12422,2024,ECU.1,2668,317617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,17176,317859,9,4,11,2,1,0,0,0,0,1,7,1,0,0,10,2024-12-03 05:55:53
12422,2024,ECU.1,20695,317863,10,6,5,4,0,0,0,1,0,0,1,0,0,0,5,2024-12-03 05:55:53
12422,2024,ECU.1,6017,318055,12,6,7,9,2,0,0,0,0,5,7,1,0,0,7,2024-12-03 05:55:49
12422,2024,ECU.1,4816,318091,4,4,2,1,0,0,0,0,0,3,3,0,0,0,1,2024-12-03 05:55:52
12422,2024,ECU.1,4812,318123,7,1,7,2,2,0,0,1,0,1,8,0,0,0,8,2024-12-03 05:55:50
12422,2024,ECU.1,20695,318769,14,0,21,11,5,0,0,0,0,4,9,1,0,0,16,2024-12-03 05:55:53
12422,2024,ECU.1,1011,320424,9,0,8,17,1,1,0,1,0,7,14,2,0,0,9,2024-12-03 05:55:50
12422,2024,ECU.1,4816,320558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,4812,323036,11,8,6,13,0,0,0,0,0,5,13,1,0,0,11,2024-12-03 05:55:50
12422,2024,ECU.1,2668,326069,10,6,10,16,0,0,0,1,0,1,7,1,0,0,7,2024-12-03 05:55:51
12422,2024,ECU.1,1011,327989,11,1,11,13,4,0,0,0,0,2,3,0,0,0,16,2024-12-03 05:55:50
12422,2024,ECU.1,4816,328740,1,0,1,1,0,0,0,0,0,1,2,1,0,0,0,2024-08-17 09:01:43
12422,2024,ECU.1,21392,330053,4,0,4,0,0,0,0,0,0,0,0,0,0,0,15,2024-12-03 05:55:50
12422,2024,ECU.1,1011,330354,8,6,3,4,1,0,0,1,0,2,8,1,0,0,6,2024-12-03 05:55:50
12422,2024,ECU.1,9292,331074,11,7,12,10,1,0,0,3,0,2,12,0,0,0,4,2024-12-03 05:55:54
12422,2024,ECU.1,20695,335549,12,9,4,5,2,0,0,0,0,5,10,0,0,0,5,2024-12-03 05:55:53
12422,2024,ECU.1,21392,336010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,6017,336013,14,0,12,12,4,1,0,0,0,3,10,1,0,0,19,2024-12-03 05:55:49
12422,2024,ECU.1,9292,336020,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,18439,336021,12,3,16,9,0,0,0,0,0,0,1,0,0,0,11,2024-12-03 05:55:53
12422,2024,ECU.1,4812,336024,8,1,9,9,1,0,0,1,0,2,4,0,0,0,3,2024-12-03 05:55:50
12422,2024,ECU.1,18439,336028,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-12-03 05:55:53
12422,2024,ECU.1,4812,336033,10,2,6,5,1,0,0,0,0,6,15,3,0,0,7,2024-12-03 05:55:50
12422,2024,ECU.1,21843,336036,4,0,0,3,0,0,0,0,0,0,5,0,0,0,2,2024-12-03 05:55:52
12422,2024,ECU.1,21843,336037,15,0,0,4,1,0,0,0,0,0,0,0,0,55,18,2024-12-03 05:55:52
12422,2024,ECU.1,9283,336201,13,3,6,9,0,0,0,0,0,3,4,0,0,0,18,2024-12-03 05:55:54
12422,2024,ECU.1,18439,336420,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,21392,336505,7,0,0,1,0,0,0,0,0,0,0,0,0,32,14,2024-12-03 05:55:50
12422,2024,ECU.1,4816,336876,10,1,11,4,1,1,0,1,0,0,4,0,0,0,4,2024-12-03 05:55:52
12422,2024,ECU.1,20695,337892,8,3,4,4,1,0,0,0,0,0,5,0,0,0,2,2024-12-03 05:55:53
12422,2024,ECU.1,21392,338900,7,0,4,1,0,0,0,0,0,1,2,0,0,0,14,2024-12-03 05:55:50
12422,2024,ECU.1,20695,339053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,17086,339057,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2024-09-03 05:03:20
12422,2024,ECU.1,21843,339060,9,8,3,4,0,0,0,0,0,1,6,0,0,0,5,2024-12-03 05:55:52
12422,2024,ECU.1,17176,339189,7,2,9,5,4,0,0,0,0,1,1,0,0,0,10,2024-12-03 05:55:53
12422,2024,ECU.1,9292,340236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,17086,340745,12,7,10,3,1,0,0,1,0,7,17,2,0,0,6,2024-12-03 05:55:52
12422,2024,ECU.1,21392,344823,14,2,10,23,1,0,0,3,0,4,21,0,0,0,14,2024-12-03 05:55:50
12422,2024,ECU.1,21392,344824,13,2,11,6,0,1,0,0,0,3,14,2,0,0,27,2024-12-03 05:55:50
12422,2024,ECU.1,1011,344828,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,21392,345602,15,3,10,20,1,0,0,0,0,8,17,4,0,0,22,2024-12-03 05:55:50
12422,2024,ECU.1,4816,346215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,2686,347042,6,5,2,2,0,0,0,1,0,3,9,2,0,0,1,2024-12-03 05:55:49
12422,2024,ECU.1,4812,351873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,4812,356430,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:50
12422,2024,ECU.1,4816,356561,13,5,9,7,0,0,0,0,0,0,2,0,0,0,7,2024-12-03 05:55:52
12422,2024,ECU.1,2686,356564,5,3,4,7,1,0,0,0,0,1,2,0,0,0,5,2024-12-03 05:55:49
12422,2024,ECU.1,21843,358187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,882,358188,9,5,7,4,2,0,0,0,0,2,7,0,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,17176,358214,10,1,9,4,4,0,0,0,0,1,4,0,0,0,12,2024-12-03 05:55:53
12422,2024,ECU.1,882,358216,3,0,3,1,0,0,0,0,0,0,2,0,0,0,2,2024-12-03 05:55:51
12422,2024,ECU.1,21843,358219,2,0,3,0,0,0,0,0,0,1,1,0,0,0,1,2024-12-03 05:55:52
12422,2024,ECU.1,17176,358447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,21843,358596,8,4,10,1,1,0,0,3,0,6,12,1,0,0,7,2024-12-03 05:55:52
12422,2024,ECU.1,9292,358668,3,0,2,4,1,0,0,0,0,0,0,0,0,0,2,2024-12-03 05:55:54
12422,2024,ECU.1,7422,358745,15,2,13,15,1,0,0,3,0,8,26,1,0,0,25,2024-12-03 05:55:51
12422,2024,ECU.1,17086,358746,12,6,7,5,1,0,0,0,0,5,19,3,0,0,4,2024-12-03 05:55:52
12422,2024,ECU.1,4816,358763,7,2,8,0,1,0,0,0,0,0,2,0,0,0,8,2024-12-03 05:55:52
12422,2024,ECU.1,2668,359263,15,0,10,12,0,0,0,0,0,4,13,2,0,0,20,2024-12-03 05:55:51
12422,2024,ECU.1,1011,359705,10,6,6,4,0,0,0,0,0,0,2,0,0,0,8,2024-12-03 05:55:50
12422,2024,ECU.1,1011,359706,13,3,10,15,2,1,0,1,0,6,15,1,0,0,17,2024-12-03 05:55:50
12422,2024,ECU.1,20695,359716,15,0,18,32,4,0,0,0,0,1,8,0,0,0,12,2024-12-03 05:55:53
12422,2024,ECU.1,20695,359721,9,6,5,5,1,0,0,0,0,4,8,0,0,0,2,2024-12-03 05:55:53
12422,2024,ECU.1,6017,359811,7,3,3,1,1,0,0,0,0,0,2,0,0,0,7,2024-12-03 05:55:49
12422,2024,ECU.1,20695,359820,11,1,6,24,1,0,0,0,0,0,3,0,0,0,13,2024-12-03 05:55:53
12422,2024,ECU.1,4816,359923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,4816,359925,7,5,3,0,0,0,0,0,0,0,3,0,0,0,1,2024-12-03 05:55:52
12422,2024,ECU.1,20695,360167,7,4,2,3,0,0,0,0,0,1,4,0,0,0,3,2024-12-03 05:55:53
12422,2024,ECU.1,2686,360670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,7422,361004,13,2,14,9,4,0,0,0,0,1,4,0,0,0,21,2024-12-03 05:55:51
12422,2024,ECU.1,2668,361381,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2024-12-03 05:55:51
12422,2024,ECU.1,17086,361389,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:52
12422,2024,ECU.1,2686,361570,3,0,2,3,1,0,0,0,0,0,3,0,0,0,2,2024-12-03 05:55:49
12422,2024,ECU.1,2686,361571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,21392,362495,9,4,8,6,0,0,0,0,0,3,6,0,0,0,11,2024-12-03 05:55:50
12422,2024,ECU.1,17086,362607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,1011,364019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,9292,364913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,21392,365154,15,7,18,29,2,0,0,0,0,12,22,1,0,0,25,2024-12-03 05:55:50
12422,2024,ECU.1,2686,365158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,9283,367230,6,2,5,5,1,0,0,0,0,2,5,1,0,0,5,2024-12-03 05:55:54
12422,2024,ECU.1,20695,367973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,9283,368276,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:54
12422,2024,ECU.1,9283,368277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:54
12422,2024,ECU.1,2668,368858,13,3,15,3,2,0,0,0,0,1,11,0,0,0,11,2024-12-03 05:55:51
12422,2024,ECU.1,17086,371534,15,2,7,19,1,0,0,6,0,13,32,2,0,0,12,2024-12-03 05:55:52
12422,2024,ECU.1,7422,375613,15,1,19,15,2,0,0,1,0,9,21,6,0,0,23,2024-12-03 05:55:51
12422,2024,ECU.1,4812,376390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:50
12422,2024,ECU.1,4812,378636,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,7422,379627,4,1,5,2,1,0,0,0,0,1,2,0,0,0,7,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379629,10,10,2,3,0,0,0,0,0,0,1,0,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379630,14,3,4,13,1,0,0,1,0,8,20,3,0,0,17,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379631,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379632,7,6,5,0,1,0,0,1,0,0,0,0,0,0,8,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379633,14,1,26,15,1,1,0,2,0,2,10,0,0,0,21,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379634,12,2,15,11,1,0,0,0,0,10,30,0,0,0,19,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379636,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:51
12422,2024,ECU.1,7422,379637,11,4,7,8,3,0,0,0,0,2,6,0,0,0,13,2024-12-03 05:55:51
12422,2024,ECU.1,18439,379638,8,6,1,6,1,0,0,0,0,0,1,0,0,0,3,2024-12-03 05:55:53
12422,2024,ECU.1,18439,379639,2,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2024-12-03 05:55:53
12422,2024,ECU.1,18439,379640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,7422,379642,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,21392,379851,4,0,7,3,0,0,0,0,0,1,3,0,0,0,3,2024-12-03 05:55:50
12422,2024,ECU.1,7422,379905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,6017,380085,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-12-03 05:55:49
12422,2024,ECU.1,6017,380086,1,0,1,0,0,0,0,0,0,1,2,0,0,0,3,2024-12-03 05:55:49
12422,2024,ECU.1,21392,380301,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,882,380667,7,2,3,4,0,0,0,0,0,2,5,2,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,882,380668,3,0,8,3,1,1,0,0,0,0,0,0,0,0,5,2024-12-03 05:55:51
12422,2024,ECU.1,882,380723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,18439,380980,9,5,6,6,0,0,0,1,0,0,4,0,0,0,11,2024-12-03 05:55:53
12422,2024,ECU.1,1011,380990,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-12-03 05:55:50
12422,2024,ECU.1,1011,380993,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-12-03 05:55:50
12422,2024,ECU.1,1011,380994,2,2,0,3,0,0,0,0,0,0,2,0,0,0,1,2024-12-03 05:55:50
12422,2024,ECU.1,17176,381005,11,6,9,1,0,0,0,0,0,6,15,1,0,0,9,2024-12-03 05:55:53
12422,2024,ECU.1,17176,381006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,21843,381008,13,11,18,6,2,0,0,0,0,4,6,0,0,0,11,2024-12-03 05:55:52
12422,2024,ECU.1,21843,381010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:52
12422,2024,ECU.1,4812,381011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,2668,381014,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,20695,381015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:53
12422,2024,ECU.1,2668,381016,14,4,11,14,1,1,0,1,0,6,19,0,0,0,7,2024-12-03 05:55:51
12422,2024,ECU.1,21392,381021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:50
12422,2024,ECU.1,2686,381027,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,2686,381028,6,5,2,5,1,0,0,1,0,1,1,0,0,0,1,2024-12-03 05:55:49
12422,2024,ECU.1,6017,381091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:49
12422,2024,ECU.1,882,381169,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2024-12-03 05:55:51
12422,2024,ECU.1,882,381171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,882,381495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-03 05:55:51
12422,2024,ECU.1,21392,382825,7,1,3,5,2,0,0,0,0,0,0,0,0,0,8,2024-12-03 05:55:50
12422,2024,ECU.1,21392,382826,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-12-03 05:55:50
